,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,368.44309117070253,2024-11-08,27.114119464874268,9.99000999000964,2024-11-29,27.3851205329895,10.089858461256929,79.7686027956715,0.007984837139846717,Long,Closed,0
1,1,0,367.0416366879625,2024-12-05,27.434759159088138,10.069698903891549,2024-12-24,28.403079086303713,10.425112634814553,334.9189193840674,0.033260072876124085,Long,Closed,1
2,2,0,378.1324309074407,2025-01-29,27.5149190826416,10.40428323894048,2025-02-25,26.367160076141356,9.97027833571695,-454.379464798505,-0.04367234670216099,Long,Closed,2
3,3,0,314.05744600574053,2025-03-07,31.683240840911868,9.950357699681263,2025-03-25,29.520839923858638,9.271239590431344,-698.339706540321,-0.0701823720932837,Long,Closed,3
4,4,0,377.5244270873997,2025-04-24,24.5089190826416,9.252715635204368,2025-05-30,21.99592091369629,8.303997441202945,-966.2749070791713,-0.10443149289086402,Long,Closed,4
5,5,0,357.11849583755463,2025-06-12,23.206319847106933,8.287406037723485,2025-06-13,21.756399238586425,7.769612570925303,-533.8504854073644,-0.06441707851374645,Long,Closed,5
6,6,0,355.9619009965834,2025-06-19,21.7834797706604,7.754088869483894,2025-07-23,27.105679847717283,9.648589326398225,1877.0977787174495,0.24207844536119505,Long,Closed,6
7,7,0,339.8193426387707,2025-08-06,28.336560688018803,9.629311425645938,2025-08-07,27.983920913696288,9.50947760934762,-138.9726053335555,-0.014432247456803968,Long,Closed,7
8,8,0,339.96892955541256,2025-08-12,27.91572061157226,9.490477654082497,2025-08-19,28.48292091369629,9.683308133640802,173.65669376888948,0.01829799300925144,Long,Closed,8
9,9,0,324.9552366048131,2025-08-27,29.739360305786132,9.663960864641922,2025-09-03,26.846199619293216,8.72381314922747,-958.5354894289183,-0.09918660711219422,Long,Closed,9
10,10,0,294.5425404487675,2025-09-22,29.559,8.706382953123466,2025-10-08,26.646600761413573,7.8485574825908175,-874.3804109700167,-0.10042981289447664,Long,Closed,10
11,11,0,278.9879171383576,2025-10-28,28.0760404586792,7.832876049058541,2025-11-13,23.8921205329895,6.665612943517327,-1181.7615945344164,-0.15087198969226145,Long,Closed,11
12,12,0,259.1341445769388,2025-12-01,25.671240840911864,6.652295035537463,2025-12-29,25.3891205329895,6.579188030877027,-86.33848772765847,-0.012978752034661131,Long,Closed,12
13,13,0,236.56811356341407,2026-01-15,27.75540076446533,6.5660428000455795,2026-02-05,29.580719390869145,6.997854984146617,418.24828631632005,0.06369868413184625,Long,Closed,13
14,14,0,219.59462631977095,2026-02-18,31.8034797706604,6.983873255905564,2026-02-19,30.47892091369629,6.693007248672989,-304.5428877381546,-0.04360658857612994,Long,Closed,14
15,15,0,204.9908336093025,2026-02-24,32.5850404586792,6.679634606816762,2026-03-03,29.480920913696288,6.043318553668523,-649.0390063094619,-0.09716684287596017,Long,Closed,15
16,16,0,208.13297247871776,2026-03-26,28.977840076446533,6.0312439911231195,2026-03-30,29.06176083755493,6.0487106685858985,5.386722802458336,0.0008931362767591652,Long,Closed,16
17,17,0,187.79849863949372,2026-04-01,32.1441618347168,6.036625332583753,2026-04-28,36.76632015228272,6.904659725097656,855.0931074552468,0.14165084966257427,Long,Closed,17
18,18,0,153.0968446468759,2026-05-12,45.009838165283206,6.890864201170189,2026-05-22,40.798241065979006,6.246081974343981,-657.9191730029218,-0.0954770191075716,Long,Closed,18
19,19,0,157.81735817127074,2026-06-17,39.4988381652832,6.233602290079034,2026-07-03,38.662521675109865,6.101617031005333,-144.3204783953101,-0.02315201895780043,Long,Closed,19
20,20,0,135.65338278105952,2026-07-20,44.88959923553467,6.089425987986033,2026-08-03,40.880001068115234,0.0,-550.0049809911688,-0.09032131798239412,Long,Open,20
